id,relevance
1879,2.3499999046325684
1880,2.3499999046325684
1882,2.3499999046325684
1884,2.240000009536743
1885,2.109999895095825
1886,2.109999895095825
1887,2.369999885559082
1888,2.2799999713897705
1889,2.109999895095825
1890,2.3499999046325684
1891,2.3499999046325684
1892,2.4100000858306885
1893,2.309999942779541
1895,2.369999885559082
1897,2.369999885559082
1898,2.240000009536743
1900,2.359999895095825
1901,2.109999895095825
1902,2.4200000762939453
1903,2.240000009536743
1904,2.4200000762939453
1905,2.3499999046325684
1906,2.109999895095825
1908,2.109999895095825
1909,2.0999999046325684
1910,2.3499999046325684
1911,2.3499999046325684
1912,2.109999895095825
1913,2.109999895095825
1916,2.4700000286102295
1917,2.3499999046325684
1919,2.4200000762939453
1925,2.4800000190734863
1926,2.559999942779541
1928,2.4100000858306885
1929,2.380000114440918
1930,2.4700000286102295
1932,2.3499999046325684
1934,2.380000114440918
1935,2.3499999046325684
1936,2.380000114440918
1937,2.4100000858306885
1938,2.5799999237060547
1940,2.4800000190734863
1942,2.2699999809265137
1944,2.3499999046325684
1945,2.380000114440918
1946,2.380000114440918
1947,2.3499999046325684
1948,2.109999895095825
1949,2.109999895095825
1950,2.359999895095825
1951,2.380000114440918
1952,2.2899999618530273
1953,2.2699999809265137
1954,2.2699999809265137
1955,2.4200000762939453
1957,2.0999999046325684
1958,2.390000104904175
1960,2.4200000762939453
1962,2.380000114440918
1965,2.109999895095825
1968,2.109999895095825
1969,2.109999895095825
1971,2.4200000762939453
1972,2.3499999046325684
1973,2.5299999713897705
1974,2.359999895095825
1975,2.4200000762939453
1976,2.240000009536743
1978,2.25
1980,2.3299999237060547
1981,2.3299999237060547
1984,2.109999895095825
1985,2.240000009536743
1986,2.25
1988,2.359999895095825
1990,2.240000009536743
1991,2.25
1992,2.240000009536743
1993,2.240000009536743
1995,2.109999895095825
1996,2.25
1997,2.3499999046325684
1999,2.0999999046325684
2004,2.109999895095825
2005,2.380000114440918
2007,2.109999895095825
2009,2.549999952316284
2010,2.4700000286102295
2012,2.4100000858306885
2014,2.240000009536743
2015,2.4800000190734863
2016,2.0999999046325684
2017,2.130000114440918
2018,2.3299999237060547
2020,2.109999895095825
2026,2.240000009536743
2027,2.430000066757202
2028,2.0899999141693115
2030,2.240000009536743
2031,2.109999895095825
2032,2.4200000762939453
2033,2.3499999046325684
2034,2.3499999046325684
2035,2.3499999046325684
2036,2.3499999046325684
2038,2.4200000762939453
2040,2.4200000762939453
2043,2.109999895095825
2044,2.4200000762939453
2045,2.240000009536743
2046,2.3499999046325684
2048,2.3499999046325684
2049,2.3499999046325684
2051,2.109999895095825
2053,2.3499999046325684
2054,2.4200000762939453
2055,2.4200000762939453
2057,2.3499999046325684
2058,2.380000114440918
2059,2.240000009536743
2061,2.3499999046325684
2063,2.109999895095825
2067,2.3499999046325684
2068,2.3499999046325684
2069,2.4200000762939453
2071,2.109999895095825
2072,2.2699999809265137
2075,2.3499999046325684
2076,2.3499999046325684
2077,2.109999895095825
2078,2.3499999046325684
2079,2.3499999046325684
2080,2.4200000762939453
2084,2.25
2087,2.4200000762939453
2090,2.3499999046325684
2091,2.3499999046325684
2092,2.4100000858306885
2093,2.25
2094,2.109999895095825
2096,2.4100000858306885
2099,2.3499999046325684
2100,2.109999895095825
2101,2.109999895095825
2102,2.109999895095825
2104,2.109999895095825
2105,2.109999895095825
2108,2.109999895095825
2110,2.0999999046325684
2111,2.240000009536743
2112,2.25
2114,2.380000114440918
2116,2.3499999046325684
2119,2.25
2120,2.25
2121,2.4200000762939453
2122,2.0999999046325684
2123,2.4100000858306885
2124,2.1600000858306885
2125,2.5799999237060547
2127,2.4200000762939453
2128,2.380000114440918
2129,2.3499999046325684
2131,2.380000114440918
2132,2.3299999237060547
2134,2.4200000762939453
2135,2.240000009536743
2138,2.3499999046325684
2140,2.359999895095825
2141,2.359999895095825
2142,2.359999895095825
2143,2.25
2144,2.25
2145,2.25
2147,2.380000114440918
2150,2.3499999046325684
2152,2.380000114440918
2155,2.4700000286102295
2156,2.359999895095825
2159,2.380000114440918
2161,2.2699999809265137
2162,2.2699999809265137
2164,2.3299999237060547
2165,2.5199999809265137
2168,2.390000104904175
2170,2.109999895095825
2171,2.2699999809265137
2172,2.3499999046325684
2174,2.109999895095825
2175,2.3299999237060547
2177,2.3499999046325684
2178,2.5399999618530273
2179,2.640000104904175
2180,2.5799999237060547
2183,2.0999999046325684
2184,2.4200000762939453
2185,2.640000104904175
2186,2.5999999046325684
2187,2.380000114440918
2191,2.380000114440918
2192,2.4200000762939453
2193,2.559999942779541
2194,2.559999942779541
2195,2.559999942779541
2196,2.5799999237060547
2197,2.3499999046325684
2198,2.359999895095825
2199,2.359999895095825
2200,2.380000114440918
2202,2.380000114440918
2203,2.240000009536743
2205,2.3499999046325684
2207,2.559999942779541
2208,2.369999885559082
2209,2.369999885559082
2212,2.109999895095825
2213,2.3499999046325684
2214,2.109999895095825
2215,2.3499999046325684
2216,2.109999895095825
2217,2.369999885559082
2219,2.3499999046325684
2220,2.369999885559082
2221,2.0999999046325684
2223,2.240000009536743
2225,2.380000114440918
2227,2.4200000762939453
2228,2.4800000190734863
2229,2.3499999046325684
2230,2.380000114440918
2231,2.2799999713897705
2232,2.2799999713897705
2233,2.3499999046325684
2234,2.4800000190734863
2235,2.380000114440918
2236,2.3499999046325684
2238,2.240000009536743
2239,2.240000009536743
2240,2.380000114440918
2241,2.369999885559082
2243,2.380000114440918
2244,2.369999885559082
2246,2.4200000762939453
2247,2.3499999046325684
2249,2.4100000858306885
2250,2.509999990463257
2252,2.609999895095825
2253,2.3299999237060547
2254,2.3499999046325684
2255,2.3499999046325684
2256,2.4200000762939453
2260,2.369999885559082
2261,2.109999895095825
2262,2.4200000762939453
2263,2.380000114440918
2264,2.4200000762939453
2265,2.4800000190734863
2266,2.0999999046325684
2267,2.3499999046325684
2268,2.109999895095825
2269,2.3499999046325684
2271,2.319999933242798
2272,2.4200000762939453
2274,2.109999895095825
2276,2.4700000286102295
2278,2.3499999046325684
2280,2.359999895095825
2282,2.25
2285,2.049999952316284
2286,2.369999885559082
2287,2.4600000381469727
2289,2.3499999046325684
2290,2.0999999046325684
2294,2.4200000762939453
2295,2.3499999046325684
2296,2.109999895095825
2301,2.3499999046325684
2302,2.3499999046325684
2304,2.609999895095825
2305,2.0999999046325684
2307,2.3499999046325684
2308,2.5399999618530273
2309,2.5299999713897705
2311,2.4200000762939453
2313,2.109999895095825
2314,2.4200000762939453
2316,2.319999933242798
2317,2.4600000381469727
2318,2.369999885559082
2319,2.3499999046325684
2320,2.440000057220459
2322,2.109999895095825
2324,2.380000114440918
2327,2.5799999237060547
2329,2.609999895095825
2330,2.5799999237060547
2331,2.4200000762939453
2332,2.380000114440918
2335,2.380000114440918
2336,2.3499999046325684
2337,2.3499999046325684
2338,2.3499999046325684
2340,2.4200000762939453
2341,2.109999895095825
2342,2.369999885559082
2343,2.369999885559082
2344,2.109999895095825
2345,2.240000009536743
2347,2.109999895095825
2348,2.240000009536743
2349,2.109999895095825
2350,2.440000057220459
2352,2.3499999046325684
2353,2.3499999046325684
2354,2.369999885559082
2355,2.369999885559082
2356,2.240000009536743
2357,2.5799999237060547
2358,2.240000009536743
2360,2.109999895095825
2361,2.3499999046325684
2362,2.240000009536743
2363,2.109999895095825
2364,2.109999895095825
2366,2.25
2367,2.359999895095825
2368,2.240000009536743
2370,2.3499999046325684
2371,2.3499999046325684
2372,2.430000066757202
2373,2.4200000762939453
2376,2.5399999618530273
2377,2.4800000190734863
2378,2.4200000762939453
2379,2.4200000762939453
2380,2.240000009536743
2382,2.109999895095825
2383,2.3499999046325684
2384,2.240000009536743
2386,2.380000114440918
2387,2.380000114440918
2388,2.4800000190734863
2389,2.240000009536743
2390,2.380000114440918
2391,2.3499999046325684
2392,2.380000114440918
2394,2.3499999046325684
2395,2.4200000762939453
2396,2.4200000762939453
2397,2.3499999046325684
2399,2.380000114440918
2400,2.380000114440918
2401,2.380000114440918
2402,2.4200000762939453
2404,2.4800000190734863
2405,2.5799999237060547
2406,2.4200000762939453
2407,2.3499999046325684
2408,2.180000066757202
2411,2.5399999618530273
2412,2.4200000762939453
2414,2.3499999046325684
2415,2.3499999046325684
2417,2.3499999046325684
2418,2.109999895095825
2419,2.369999885559082
2422,2.109999895095825
2425,2.4200000762939453
2427,2.0999999046325684
2428,2.2699999809265137
2429,2.440000057220459
2430,2.3499999046325684
2431,2.369999885559082
2432,2.109999895095825
2434,2.549999952316284
2436,2.2899999618530273
2437,2.4200000762939453
2438,2.109999895095825
2440,2.369999885559082
2441,2.3499999046325684
2444,2.4200000762939453
2445,2.3299999237060547
2446,2.109999895095825
2447,2.380000114440918
2450,2.3499999046325684
2452,2.380000114440918
2454,2.240000009536743
2457,2.4100000858306885
2458,2.380000114440918
2459,2.3499999046325684
2460,2.4200000762939453
2463,2.109999895095825
2467,2.0999999046325684
2469,2.109999895095825
2472,2.3499999046325684
2473,2.3499999046325684
2476,2.5799999237060547
2477,2.109999895095825
2479,2.380000114440918
2480,2.4200000762939453
2481,2.119999885559082
2482,2.3499999046325684
2483,2.3499999046325684
2486,2.430000066757202
2487,2.380000114440918
2488,2.4100000858306885
2491,2.5799999237060547
2492,2.0999999046325684
2493,2.109999895095825
2494,2.2699999809265137
2495,2.359999895095825
2496,2.359999895095825
2497,2.319999933242798
2498,2.319999933242798
2499,2.359999895095825
2501,2.4100000858306885
2503,2.5799999237060547
2504,2.380000114440918
2505,2.3499999046325684
2506,2.25
2508,2.240000009536743
2509,2.109999895095825
2510,2.380000114440918
2511,2.380000114440918
2512,2.109999895095825
2517,2.3499999046325684
2518,2.380000114440918
2519,2.240000009536743
2520,2.240000009536743
2521,2.109999895095825
2522,2.109999895095825
2523,2.3499999046325684
2524,2.109999895095825
2525,2.240000009536743
2526,2.4000000953674316
2527,2.359999895095825
2528,2.4700000286102295
2529,2.3499999046325684
2530,2.4200000762939453
2531,2.3499999046325684
2532,2.109999895095825
2533,2.5799999237060547
2536,2.3499999046325684
2537,2.4200000762939453
2541,2.5799999237060547
2542,2.4200000762939453
2543,2.3499999046325684
2544,2.369999885559082
2546,2.369999885559082
2547,2.109999895095825
2548,2.380000114440918
2549,2.240000009536743
2550,2.240000009536743
2552,2.5799999237060547
2553,2.240000009536743
2554,2.3499999046325684
2557,2.549999952316284
2558,2.4200000762939453
2559,2.5199999809265137
2560,2.4200000762939453
2561,2.5199999809265137
2563,2.380000114440918
2564,2.3499999046325684
2565,2.3499999046325684
2566,2.3499999046325684
2567,2.4100000858306885
2568,2.109999895095825
2569,2.240000009536743
2570,2.109999895095825
2572,2.109999895095825
2573,2.3499999046325684
2574,2.240000009536743
2576,2.4000000953674316
2577,2.109999895095825
2579,2.240000009536743
2580,2.3499999046325684
2583,2.240000009536743
2584,2.109999895095825
2586,2.3499999046325684
2587,2.3499999046325684
2588,2.440000057220459
2589,2.549999952316284
2590,2.4100000858306885
2591,2.559999942779541
2593,2.4200000762939453
2594,2.5799999237060547
2595,2.3499999046325684
2596,2.5399999618530273
2597,2.640000104904175
2599,2.5799999237060547
2600,2.4100000858306885
2601,2.4800000190734863
2602,2.0999999046325684
2603,2.640000104904175
2606,2.4200000762939453
2607,2.380000114440918
2609,2.5399999618530273
2610,2.4000000953674316
2611,2.4800000190734863
2612,2.5799999237060547
2613,2.4800000190734863
2614,2.4200000762939453
2615,2.559999942779541
2618,2.4200000762939453
2619,2.5799999237060547
2620,2.4200000762939453
2623,2.4200000762939453
2624,2.4200000762939453
2625,2.4800000190734863
2629,2.5399999618530273
2630,2.640000104904175
2631,2.5799999237060547
2632,2.640000104904175
2633,2.369999885559082
2634,2.380000114440918
2635,2.240000009536743
2637,2.4200000762939453
2638,2.0999999046325684
2639,2.25
2640,2.109999895095825
2641,2.380000114440918
2644,2.380000114440918
2645,2.3499999046325684
2646,2.380000114440918
2647,2.4200000762939453
2648,2.240000009536743
2649,2.2899999618530273
2650,2.240000009536743
2651,2.369999885559082
2652,2.4700000286102295
2653,2.319999933242798
2655,2.109999895095825
2656,2.509999990463257
2658,2.4100000858306885
2659,2.109999895095825
2661,2.390000104904175
2663,2.2899999618530273
2664,2.380000114440918
2665,2.3499999046325684
2667,2.369999885559082
2668,2.3499999046325684
2674,2.5399999618530273
2676,2.4100000858306885
2678,2.3499999046325684
2679,2.4200000762939453
2681,2.3499999046325684
2682,2.4200000762939453
2683,2.109999895095825
2684,2.109999895095825
2687,2.4200000762939453
2689,2.109999895095825
2690,2.240000009536743
2692,2.4200000762939453
2693,2.240000009536743
2694,2.240000009536743
2699,2.4200000762939453
2701,2.240000009536743
2702,2.240000009536743
2703,2.380000114440918
2705,2.369999885559082
2706,2.4100000858306885
2707,2.4100000858306885
2711,2.4200000762939453
2713,2.4200000762939453
2714,2.3499999046325684
2716,2.4200000762939453
2717,2.109999895095825
2718,2.4200000762939453
2719,2.4200000762939453
2720,2.4200000762939453
2721,2.380000114440918
2722,2.4200000762939453
2723,2.240000009536743
2724,2.5799999237060547
2726,2.5799999237060547
2727,2.109999895095825
2730,2.4200000762939453
2731,2.3499999046325684
2732,2.3499999046325684
2734,2.25
2738,2.240000009536743
2739,2.5
2740,2.2899999618530273
2742,2.359999895095825
2743,2.109999895095825
2745,2.109999895095825
2746,2.25
2747,2.25
2748,2.3499999046325684
2749,2.3499999046325684
2751,2.369999885559082
2753,2.609999895095825
2754,2.4200000762939453
2756,2.3499999046325684
2757,2.380000114440918
2759,2.5299999713897705
2760,2.4100000858306885
2761,2.4100000858306885
2762,2.380000114440918
2763,2.240000009536743
2764,2.3499999046325684
2765,2.4200000762939453
2766,2.240000009536743
2767,2.380000114440918
2769,2.109999895095825
2770,2.109999895095825
2771,2.109999895095825
2772,2.369999885559082
2773,2.109999895095825
2774,2.630000114440918
2775,2.369999885559082
2776,2.369999885559082
2778,2.240000009536743
2779,2.109999895095825
2780,2.109999895095825
2781,2.109999895095825
2783,2.3299999237060547
2788,2.4200000762939453
2789,2.25
2790,2.380000114440918
2792,2.559999942779541
2793,2.0299999713897705
2794,2.3499999046325684
2795,2.380000114440918
2797,2.380000114440918
2799,2.109999895095825
2801,2.3499999046325684
2803,2.549999952316284
2804,2.549999952316284
2805,2.380000114440918
2806,2.380000114440918
2807,2.109999895095825
2809,2.3499999046325684
2810,2.4200000762939453
2811,2.4200000762939453
2812,2.549999952316284
2813,2.109999895095825
2814,2.559999942779541
2815,2.549999952316284
2817,2.380000114440918
2819,2.4100000858306885
2821,2.3499999046325684
2822,2.3499999046325684
2824,2.25
2825,2.4600000381469727
2827,2.430000066757202
2828,2.380000114440918
2829,2.380000114440918
2830,2.4800000190734863
2832,2.240000009536743
2837,2.380000114440918
2840,2.109999895095825
2842,2.0999999046325684
2843,2.109999895095825
2844,2.369999885559082
2848,2.240000009536743
2849,2.3499999046325684
2850,2.380000114440918
2851,2.240000009536743
2852,2.380000114440918
2854,2.5799999237060547
2856,2.559999942779541
2857,2.4100000858306885
2858,2.3499999046325684
2860,2.3499999046325684
2862,2.240000009536743
2863,2.0999999046325684
2864,2.5399999618530273
2868,2.309999942779541
2873,2.380000114440918
2877,2.109999895095825
2878,2.3299999237060547
2879,2.2200000286102295
2881,2.3499999046325684
2884,2.380000114440918
2886,2.25
2888,2.4200000762939453
2889,2.4200000762939453
2890,2.3499999046325684
2891,2.380000114440918
2893,2.380000114440918
2900,2.109999895095825
2903,2.109999895095825
2904,2.380000114440918
2906,2.2699999809265137
2907,2.380000114440918
2908,2.2699999809265137
2910,2.380000114440918
2911,2.3499999046325684
2913,2.3499999046325684
2916,2.109999895095825
2917,2.3499999046325684
2919,2.380000114440918
